"ETAPA \ GENERADOR","KALLPATG1GAS","KALLPATG2GAS","KALLPATG3GAS","KALLPACC1GAS","KALLPACC2GAS","KALLPACC3GAS","KALLPACC12GAS","KALLPACC23GAS","KALLPACC13GAS","KALLPACC123GAS","CHILCA1TG1GAS","CHILCA1TG2GAS","CHILCA1TG3GAS","CHILCA1CC1GAS","CHILCA1CC2GAS","CHILCA1CC3GAS","CHILCA1CC12GAS","CHILCA1CC23GAS","CHILCA1CC13GAS","CHILCA1CC123GAS","AGETG1GAS","AGETG2GAS","MAL2TGN4GAS","MAL3TG5D2","VENT3D2","VENT4D2","VENT3GAS","VENT4GAS","VENTCC3GAS","VENTCC4GAS","VENTCC34GAS","VENTCC3GASFD","VENTCC4GASFD","VENTCC34GASFD","RFILO2TG1D2","RFILO2TG2D2","RFILO2TG3D2","INDEPGAS","OLLEROSTG1GAS","LFLORESTG1GAS","SNTV1R500","SNTV2R500","SNTV3R500","SHCUMMINS","CHILSLZ12R500D2","MOLL123D2","FENIXGT12GAS","FENIXCCGT12GAS","FENIXGT11GAS","FENIXCCGT11GAS","FENIXCCGT11GT12GAS","RECKA TG1  D2","PTOBRVO TG3  D2","PTOBRVO TG1  D2","PTOBRVO TG4  D2","PTOBRVO TG2  D2","FENIXCCGT11GT12D2","CTNEPITG43D2","CTNEPITG42D2","CTNEPITG41D2","RF ETEN TG1  D2","RF ETEN TG2  D2","RF PTO MALDONADO  D2","RF PUCALLPA  D2","CHILCA2 CCOMB TG41  GAS","CHILCA2 TG41  GAS","CHILINA TG  D2","STA ROSA UTI 6  GAS","STA ROSA UTI 5  D2","STA ROSA WEST TG7  D2 CON H2O","STA ROSA UTI 6  D2","STA ROSA UTI 5  GAS","STA ROSA WEST TG7  GAS CON H2O","STA ROSA WEST TG7  GAS","STAROSA TG8 GAS","MALACAS3 TG 5  GAS","OLLEROS CCOMB TG1  GAS","FENIX GT12  D2","FENIX GT11  D2","FENIX CCOMB GT12  D2","FENIX CCOMB GT11  D2","LFLORES CCOMB TG1  GAS","TUMBES MAK 1  D2","TUMBES MAK 2  D2","REFTALARA TV1TV2FXRFG","MAL1TG6D2","MAL1TG6GAS"
11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,0.000,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1934.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3056.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1452.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,1484.425,0.000,0.000,0.000,0.000,1961.338,0.000,4248.498,0.000,3293.476,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,0.000,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1064.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3050.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1562.290,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,1114.957,0.000,0.000,0.000,0.000,1961.338,0.000,3668.437,0.000,3293.476,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,0.000,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1064.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3047.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1562.290,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,1114.957,0.000,0.000,0.000,0.000,1961.338,0.000,4101.477,0.000,3293.476,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
14.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,0.000,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2197.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3045.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1562.290,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,1484.425,0.000,0.000,0.000,0.000,1961.338,0.000,4248.498,0.000,3293.476,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1876.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3045.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1562.290,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,1484.425,0.000,0.000,0.000,0.000,1961.338,0.000,4248.498,0.000,3293.476,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2215.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3045.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1562.290,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,1484.425,0.000,0.000,0.000,1055.559,2296.332,0.000,4248.498,0.000,3293.476,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2215.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3046.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,1484.425,0.000,0.000,0.000,1055.559,2801.011,0.000,4248.498,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2215.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3048.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,1484.425,0.000,0.000,0.000,1055.559,2387.921,0.000,4248.498,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
19.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2215.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3050.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1055.559,2721.046,0.000,4248.498,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1900.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3054.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,1339.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1055.559,1961.338,0.000,4248.498,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2215.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3059.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,0.000,1227.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1055.559,2187.354,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1094.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3064.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,0.000,1227.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1055.559,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3561.687,1801.547,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1064.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3069.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,0.000,2941.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1055.559,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9451.438,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1945.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3073.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,0.000,2941.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1055.559,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9783.160,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2075.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3076.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,0.000,2941.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1055.559,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9783.160,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2050.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3079.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,1672.361,0.000,0.000,0.000,0.000,0.000,2941.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1055.559,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9783.160,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2215.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3082.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2941.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,1152.907,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9783.160,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2200.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3085.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2941.941,1364.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9783.160,3573.989,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1833.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3089.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2941.941,1364.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
30.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9783.160,3573.989,3324.747,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1064.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3096.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2941.941,2804.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
31.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9856.876,0.000,3498.085,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1871.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3101.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2941.941,2804.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
32.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9856.876,0.000,0.000,3939.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1259.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3106.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3858.270,2804.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1622.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4310.185,0.000,0.000,0.000,0.000,4267.487,0.000,0.000,0.000,0.000,701.735
