"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.89,0.00,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,0.00,0.00,4.00,9.10,5.80,13.25,16.06,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,8.11,24.54,2.20,0.00,0.00,18.07,0.00,14.49,0.06,0.60,6.00,6.00,7.00,1.10,2.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.03,6.85,9.50,0.00,0.91,18.10,15.14,1.36,0.73,0.00,42.09,5.00,0.20,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.62,23.72,0.20,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,0.01,0.03,4.00,9.10,5.80,13.13,13.52,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.06,7.55,22.43,2.20,0.00,0.00,18.07,0.00,14.49,0.10,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.65,8.08,9.50,0.00,0.91,17.45,14.10,1.24,0.73,0.00,40.10,5.00,0.30,1.60,0.04,0.19,11.00,5.95,17.69,0.00,0.00,5.95
13.00,0.86,23.81,0.61,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,0.66,1.32,4.00,9.10,5.80,12.91,12.28,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,1.55,7.36,21.73,2.20,0.00,0.00,18.07,1.00,14.49,1.32,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.51,7.91,9.50,0.03,0.91,13.95,10.06,0.86,0.59,0.72,43.50,5.00,0.30,1.60,2.27,16.21,11.00,42.82,17.69,0.00,0.84,39.20
14.00,3.57,23.88,2.61,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,1.87,5.28,4.00,8.90,5.80,12.43,12.98,1.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,4.80,6.73,18.17,2.20,0.00,0.00,18.07,20.00,14.49,7.17,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,7.66,9.42,9.50,0.06,0.91,17.10,12.08,1.06,0.83,14.40,35.69,5.00,0.30,1.60,13.19,83.48,11.00,92.70,17.69,0.03,8.02,72.33
15.00,4.85,23.60,4.73,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,5.07,10.24,4.00,8.50,5.80,12.38,13.88,3.10,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,8.08,0.00,0.00,2.20,0.00,0.00,18.07,48.00,14.49,14.69,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,7.62,9.24,9.50,0.07,0.91,16.37,11.52,1.13,0.61,34.56,35.38,5.00,0.40,1.56,31.13,161.35,11.00,138.00,17.69,0.07,15.20,90.01
16.00,7.93,23.79,7.32,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,7.46,12.20,4.00,8.50,5.80,11.95,14.34,3.20,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,9.70,0.00,0.00,2.20,0.00,0.00,18.07,81.00,14.49,21.62,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.07,10.10,9.50,0.11,0.91,16.28,11.63,1.12,0.73,58.32,35.41,5.00,0.40,1.56,48.40,188.23,11.00,158.93,17.69,0.12,24.92,89.73
17.00,8.98,23.88,9.03,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,9.89,12.94,4.00,8.50,5.80,11.26,14.76,3.30,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,10.47,0.00,0.00,2.20,0.00,0.00,18.07,102.00,14.49,26.09,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.86,11.10,9.50,0.53,0.91,15.49,11.18,1.36,0.90,73.44,34.11,5.00,0.40,1.52,54.32,195.07,11.00,165.63,17.69,0.17,34.63,88.57
18.00,11.34,23.83,10.93,14.00,4.35,7.80,4.10,13.91,2.30,0.40,3.50,0.00,10.66,13.36,4.00,8.50,5.80,10.46,15.44,3.30,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,10.86,0.00,0.00,2.20,0.00,0.00,18.07,113.00,14.49,27.41,0.60,6.00,6.00,7.00,1.10,2.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,9.95,11.94,9.50,0.72,0.91,15.71,10.59,1.49,1.07,81.36,32.07,5.00,0.40,1.56,59.09,198.81,11.00,166.38,17.69,0.23,36.22,87.55
19.00,12.12,23.91,12.22,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,11.88,13.44,4.00,8.50,5.80,9.89,15.05,3.30,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,10.95,0.00,0.00,2.20,0.00,0.00,18.07,115.00,14.49,27.09,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,10.32,11.89,9.50,0.90,0.91,16.28,12.08,1.38,1.04,82.80,32.19,4.00,0.30,1.52,59.38,201.52,11.00,165.58,17.69,0.28,37.81,86.29
20.00,13.39,23.98,13.34,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,11.88,13.47,4.00,8.50,5.80,9.57,15.19,3.40,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,10.99,0.00,0.00,2.20,0.00,0.00,18.07,115.00,14.49,27.27,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,11.02,12.40,9.50,1.01,0.91,18.27,11.54,1.52,1.05,82.80,35.12,4.00,0.20,1.52,62.29,204.50,11.00,164.69,17.69,0.32,38.07,86.06
21.00,13.79,23.79,14.10,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,12.43,13.56,4.00,8.50,5.80,10.37,17.93,3.80,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.03,0.00,0.00,2.20,0.00,0.00,18.07,114.00,14.49,26.78,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,12.30,13.23,9.50,1.09,0.91,19.81,15.33,1.65,1.13,82.08,41.23,5.00,0.20,1.52,62.66,207.45,11.00,163.61,17.69,0.34,38.33,85.99
22.00,14.22,23.83,14.72,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,12.55,13.47,4.00,8.50,5.80,10.92,19.86,3.80,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.02,0.00,0.00,2.20,0.00,0.00,18.07,113.00,14.49,27.02,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,13.39,13.68,9.50,1.12,0.91,19.81,15.97,2.06,1.07,81.36,39.44,7.00,0.10,1.52,63.18,209.06,11.00,162.27,17.69,0.35,39.23,85.21
23.00,14.40,23.80,14.93,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,12.66,13.62,4.00,8.50,5.80,12.46,25.68,3.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.29,0.00,0.00,2.20,0.00,0.00,18.07,113.00,14.49,27.43,0.60,6.00,6.00,7.00,1.10,1.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,13.53,14.03,9.50,1.11,0.91,26.44,20.94,2.43,1.60,81.36,40.04,12.00,0.10,1.48,63.01,210.59,11.00,161.01,17.69,0.36,40.13,84.44
24.00,13.90,23.81,14.74,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,12.62,13.67,4.00,8.50,5.80,12.61,27.74,4.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.35,0.00,0.00,2.20,0.00,0.00,18.07,112.00,14.49,26.98,0.60,6.00,6.00,7.00,1.10,3.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,14.00,14.18,9.50,1.13,0.91,26.87,23.45,3.08,1.23,80.64,41.69,20.00,0.10,1.52,63.26,211.76,11.00,160.32,17.69,0.36,39.38,84.12
25.00,13.77,23.78,14.41,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,12.33,13.71,4.00,8.50,5.80,14.09,35.22,4.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.43,0.00,0.00,2.20,0.00,0.00,18.07,112.00,14.49,27.03,0.60,6.00,6.00,7.00,1.10,9.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,14.42,14.55,9.50,1.12,0.91,32.51,30.49,3.93,1.78,80.64,42.23,30.00,0.10,1.48,62.75,213.19,11.00,160.33,17.69,0.37,38.63,84.12
26.00,12.40,23.83,13.61,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,12.41,13.79,4.00,8.50,5.80,15.19,37.20,3.70,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.51,0.00,0.00,2.20,0.00,0.00,18.07,112.00,14.49,27.11,0.60,6.00,6.00,7.00,1.10,20.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,14.78,14.80,9.50,1.11,0.91,35.81,31.51,4.15,2.14,80.64,43.86,41.00,0.10,1.48,62.99,212.61,11.00,161.68,17.69,0.38,38.06,85.04
27.00,12.04,23.69,13.08,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,11.49,13.66,4.00,8.50,5.80,17.90,44.53,3.70,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.41,0.00,0.00,2.20,0.00,0.00,18.07,113.00,14.49,27.31,0.60,6.00,6.00,7.00,1.10,30.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,14.33,14.58,9.50,1.11,0.91,39.83,38.94,4.76,2.43,81.36,43.56,52.00,0.00,1.48,63.03,212.30,11.00,164.24,17.69,0.38,37.48,86.45
28.00,9.96,23.77,11.75,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,11.55,13.62,4.00,8.50,5.80,18.23,44.64,3.70,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.36,0.00,0.00,2.20,0.00,0.00,18.07,112.00,14.49,27.25,0.60,6.00,6.00,7.00,1.10,42.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,14.45,14.69,9.50,0.94,0.91,41.47,40.11,5.17,2.59,80.64,46.96,61.00,0.00,1.48,62.33,212.02,11.00,165.92,17.69,0.38,37.66,87.37
29.00,9.22,23.73,10.50,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,10.66,13.47,4.00,8.50,5.80,18.41,44.14,3.80,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,11.07,0.00,0.00,2.20,0.00,0.00,18.07,112.00,14.49,27.19,0.60,6.00,6.00,7.00,1.10,53.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,13.55,13.88,9.50,0.91,0.91,51.25,51.15,6.79,3.32,80.64,49.39,69.00,0.00,1.48,60.68,210.53,11.00,164.01,17.69,0.38,37.85,85.95
30.00,6.59,23.69,8.55,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,10.07,13.13,4.00,8.50,5.80,18.76,44.36,3.80,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,10.72,0.00,0.00,2.20,0.00,0.00,18.07,111.00,14.49,25.55,0.60,6.00,6.00,7.00,1.10,63.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,13.29,13.95,9.50,0.85,0.91,55.18,52.25,6.82,4.19,79.92,52.16,77.00,0.00,1.48,57.95,205.88,11.00,157.80,17.69,0.37,32.41,81.41
31.00,5.57,23.82,6.88,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,8.14,12.77,4.00,8.50,5.80,18.44,41.26,0.70,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,10.46,0.00,0.00,2.20,0.00,0.00,18.07,100.00,14.49,22.34,0.60,6.00,6.00,7.00,1.10,72.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,11.97,12.91,9.50,0.72,0.91,60.11,57.30,7.65,4.66,72.00,56.18,85.00,0.00,1.48,52.08,195.42,11.00,145.55,17.69,0.34,26.97,75.09
32.00,2.96,23.79,4.43,14.00,4.35,7.80,4.10,13.91,1.80,0.40,3.50,0.00,5.71,10.41,4.00,8.50,5.80,18.32,42.48,0.20,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,8.41,0.00,0.00,2.20,0.00,0.00,18.07,79.00,14.49,15.23,0.60,6.00,6.00,7.00,1.10,80.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,11.10,11.76,9.50,0.52,0.91,60.73,58.50,7.90,4.84,56.88,57.36,92.00,0.00,1.52,37.31,160.90,11.00,98.61,17.69,0.28,19.55,46.06
33.00,1.67,23.76,2.28,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,1.74,4.79,4.00,8.50,5.80,17.35,42.98,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,3.88,0.00,0.00,2.20,0.00,0.00,18.07,51.00,14.49,7.72,0.60,6.00,6.00,7.00,1.10,86.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,9.92,10.49,9.50,0.45,0.91,60.42,58.39,7.64,4.90,36.72,56.07,95.00,0.00,1.52,19.19,74.88,11.00,41.47,17.69,0.20,12.13,16.21
34.00,0.60,23.69,0.67,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.24,0.62,4.00,8.50,5.80,16.97,43.10,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.57,0.00,0.00,2.20,0.00,0.00,18.07,19.00,14.49,2.71,0.60,6.00,6.00,7.00,1.10,88.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,9.69,10.11,9.50,0.31,0.91,60.28,58.89,8.01,4.86,13.68,54.69,95.00,0.00,1.56,5.31,13.06,11.00,7.31,17.69,0.11,6.47,1.37
35.00,0.19,23.79,0.09,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,0.01,4.00,8.50,5.80,16.16,45.84,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.01,0.00,0.00,2.20,0.00,0.00,18.07,1.00,14.49,0.22,0.60,6.00,6.00,7.00,1.10,87.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.72,8.99,9.50,0.11,0.91,53.64,50.37,6.77,3.97,0.72,55.02,89.00,0.00,1.60,0.73,0.32,11.00,0.29,17.69,0.00,0.81,0.00
36.00,0.00,23.87,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,0.00,4.00,8.50,5.80,15.84,45.36,0.00,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,0.00,0.00,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,82.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,8.21,8.77,9.50,0.05,0.91,52.75,51.00,6.18,4.00,0.00,53.82,77.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
37.00,0.00,23.96,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,0.00,4.00,8.50,5.80,15.21,42.66,7.10,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.44,30.10,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,75.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,7.21,7.86,9.50,0.00,0.91,52.38,48.15,5.81,3.99,0.00,51.89,67.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,23.86,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,0.00,4.00,8.50,5.80,14.80,41.84,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.61,29.12,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,68.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.47,7.76,9.50,0.00,0.91,51.35,47.01,5.77,4.15,0.00,47.61,58.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,23.80,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,0.00,4.00,8.50,5.80,13.36,39.79,7.80,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.32,28.28,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,60.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,5.97,8.02,9.50,0.00,0.91,47.74,43.15,5.56,3.88,0.00,47.42,49.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,23.83,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,0.00,4.00,8.50,5.80,12.89,39.40,7.70,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.84,29.41,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,50.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,5.71,8.00,9.50,0.00,0.91,47.29,41.48,5.35,3.61,0.00,46.20,40.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,23.79,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,0.00,4.00,8.50,5.80,11.98,36.55,7.80,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,9.51,28.59,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,41.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.07,8.27,9.50,0.00,0.91,41.34,34.91,4.60,3.01,0.00,44.10,32.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,23.94,0.00,14.00,4.35,7.80,4.10,13.91,1.90,0.40,3.50,0.00,0.00,0.00,4.00,8.50,5.80,11.94,35.47,7.90,3.60,5.00,3.20,10.00,19.32,5.50,8.00,1.40,0.00,8.88,26.06,2.20,0.00,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,32.00,8.20,7.50,2.40,10.70,0.00,6.40,1.10,6.50,8.35,9.50,0.00,0.91,38.23,34.72,4.00,2.79,0.00,42.39,23.00,0.00,1.64,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
